-0.49;-0.61;0.55;-0.45;0.20;-0.87;0.73;0.18;0.06;0.18;-0.33;-0.93;-0.30;-0.30;-0.79;0.22;-0.64;0.77;0.18;-0.30;-0.12;0.37;0.15;0.93;0.43;-0.37;0.24;0.19;-0.06;1.02;-14.51;11.77;15.61;0.18;-0.16;0.95;0.06;0.43;0.06;-0.12;0.15;-0.97;0.55;0.18;-0.12;0.25;0.51;0.84;
-0.91;-0.12;-0.18;-0.46;0.20;-0.86;0.12;0.24;0.06;0.18;-0.33;-0.93;0.37;-0.18;-0.55;0.22;-0.64;0.78;0.85;-0.37;0.00;0.35;0.15;0.93;0.55;-0.24;0.06;0.19;-0.07;1.03;-15.61;33.11;-10.85;0.26;-0.07;0.97;0.37;0.00;-0.12;-0.12;0.15;-0.98;0.18;0.24;-0.18;0.24;0.52;0.85;
-0.12;-0.30;-0.18;-0.46;0.19;-0.87;-0.24;-0.18;0.30;0.18;-0.33;-0.92;0.18;-0.55;-0.91;0.22;-0.64;0.77;0.18;-0.06;0.18;0.37;0.15;0.92;0.49;-0.24;0.12;0.20;-0.07;1.02;27.56;-12.44;-3.96;0.35;0.10;0.87;-0.24;0.00;0.49;-0.12;0.15;-0.98;0.24;-0.18;-0.61;0.24;0.50;0.84;
-1.22;-0.30;0.30;-0.47;0.19;-0.86;0.67;0.30;0.00;0.18;-0.33;-0.93;-0.37;-0.85;-1.04;0.22;-0.63;0.78;0.43;-0.43;0.67;0.36;0.15;0.93;0.61;0.18;0.30;0.19;-0.07;1.03;-4.57;0.24;4.63;0.18;-0.14;0.97;0.73;0.00;-0.06;-0.12;0.15;-0.98;0.24;0.06;-0.43;0.24;0.51;0.83;
-0.43;-0.18;0.30;-0.46;0.19;-0.85;0.49;0.49;0.00;0.18;-0.34;-0.93;0.00;-0.37;-0.79;0.22;-0.64;0.77;-0.06;-0.79;0.18;0.37;0.15;0.92;0.43;-0.67;0.67;0.19;-0.06;1.02;-3.05;21.28;-21.95;0.34;-0.07;1.02;-0.06;0.12;-0.24;-0.11;0.15;-0.98;0.18;0.24;-0.30;0.25;0.51;0.84;
-0.06;0.18;-0.06;-0.46;0.20;-0.87;1.40;0.30;0.37;0.18;-0.33;-0.93;0.37;-0.12;-0.85;0.22;-0.64;0.78;0.49;-0.30;0.00;0.37;0.15;0.92;0.43;-0.18;0.43;0.20;-0.06;1.03;2.68;-5.55;-0.49;0.21;-0.16;0.99;-0.18;0.12;-0.24;-0.12;0.14;-0.98;0.12;0.30;-0.85;0.24;0.51;0.84;
0.00;0.06;0.06;-0.46;0.19;-0.86;0.91;0.00;0.12;0.17;-0.33;-0.93;0.24;-1.04;-0.85;0.21;-0.64;0.77;0.24;-0.24;0.24;0.37;0.15;0.92;0.06;-0.37;0.18;0.19;-0.07;1.01;-7.44;9.02;6.65;0.23;-0.20;0.94;0.06;-0.12;0.06;-0.12;0.16;-0.98;0.18;-0.30;-0.49;0.24;0.51;0.85;
-0.24;-0.06;0.30;-0.45;0.19;-0.86;1.04;0.12;-0.18;0.18;-0.34;-0.92;-0.06;-0.06;-0.91;0.22;-0.64;0.78;0.06;-0.37;0.61;0.36;0.15;0.92;0.30;-0.30;0.37;0.19;-0.07;1.02;-4.82;-2.32;0.30;0.19;-0.15;0.95;0.00;0.18;0.00;-0.12;0.15;-0.97;0.24;-0.12;-0.24;0.25;0.51;0.84;
-0.12;0.24;-0.06;-0.46;0.20;-0.86;1.28;-0.12;0.37;0.19;-0.33;-0.93;0.00;-0.43;-1.28;0.23;-0.64;0.77;0.67;0.18;0.24;0.37;0.15;0.92;0.85;-0.06;0.24;0.20;-0.06;1.02;-2.74;8.60;8.11;0.25;-0.16;1.00;0.18;-0.06;-0.24;-0.13;0.15;-0.98;0.55;-0.12;-0.37;0.25;0.52;0.84;
-0.37;0.00;0.18;-0.46;0.20;-0.86;0.61;0.00;0.49;0.18;-0.33;-0.92;-0.24;-0.37;-1.59;0.22;-0.63;0.77;0.61;-0.37;0.18;0.37;0.15;0.92;0.24;-0.43;0.06;0.19;-0.06;1.02;6.16;-1.83;-1.71;0.30;-0.14;1.05;0.37;0.00;-0.12;-0.12;0.15;-0.98;0.73;-0.24;-0.49;0.24;0.51;0.84;
-0.24;-0.24;0.12;-0.45;0.20;-0.86;0.49;0.00;-0.24;0.18;-0.33;-0.93;-0.30;-0.55;-1.22;0.21;-0.63;0.77;0.43;-0.73;-0.24;0.37;0.15;0.93;0.00;-0.18;0.12;0.20;-0.07;1.02;0.18;-1.71;-0.37;0.23;-0.15;0.98;0.49;-0.06;0.12;-0.13;0.15;-0.98;0.61;0.06;-0.12;0.24;0.51;0.84;
-0.37;-0.12;-0.06;-0.46;0.19;-0.86;0.43;0.18;0.49;0.18;-0.32;-0.93;0.30;-0.43;-0.85;0.22;-0.64;0.78;0.43;-0.85;-0.12;0.37;0.15;0.93;0.06;-0.43;0.43;0.19;-0.07;1.02;0.00;0.55;1.46;0.24;-0.14;0.97;0.06;0.18;0.12;-0.12;0.14;-0.97;0.37;-0.18;-0.37;0.25;0.51;0.84;
-0.43;-0.12;0.12;-0.47;0.20;-0.85;0.73;0.55;0.37;0.18;-0.33;-0.93;0.49;-0.55;-1.46;0.23;-0.64;0.76;0.61;-0.67;-0.12;0.36;0.15;0.91;0.30;-0.67;0.24;0.20;-0.07;1.03;-3.29;1.65;7.07;0.24;-0.17;0.97;-0.24;0.43;0.12;-0.12;0.15;-0.98;-0.18;0.18;-0.37;0.24;0.51;0.84;
0.12;-0.49;0.06;-0.45;0.20;-0.86;-0.06;0.00;0.37;0.19;-0.33;-0.93;0.49;-0.55;-0.67;0.22;-0.65;0.77;0.55;-0.73;0.24;0.37;0.16;0.93;0.18;-0.49;0.43;0.19;-0.07;1.03;0.85;1.10;1.52;0.24;-0.18;0.99;0.55;0.06;0.30;-0.12;0.15;-0.98;0.12;0.00;-0.37;0.25;0.51;0.84;
-0.18;-0.12;0.00;-0.46;0.19;-0.86;0.06;0.55;0.37;0.18;-0.33;-0.93;0.18;-0.30;-1.16;0.22;-0.65;0.78;0.30;-0.43;0.30;0.37;0.15;0.92;0.49;-0.61;0.37;0.19;-0.07;1.02;5.67;-2.62;-1.46;0.22;-0.18;0.98;0.00;0.12;0.00;-0.11;0.15;-0.97;0.49;0.00;-0.49;0.24;0.52;0.83;
-0.98;0.00;0.55;-0.46;0.20;-0.86;0.55;0.06;-0.24;0.18;-0.33;-0.93;0.91;-0.30;-0.55;0.23;-0.63;0.78;0.18;-0.43;0.30;0.37;0.16;0.92;0.18;-0.49;0.30;0.19;-0.07;1.03;2.38;-2.44;-2.26;0.21;-0.16;0.99;-0.06;0.00;0.18;-0.12;0.15;-0.98;-0.12;-0.24;-0.61;0.25;0.51;0.83;
-0.43;-0.06;-0.12;-0.45;0.20;-0.85;0.37;0.30;0.12;0.17;-0.33;-0.92;0.43;-0.12;-0.49;0.22;-0.63;0.78;0.12;-0.37;0.30;0.37;0.15;0.93;0.06;-0.06;0.37;0.19;-0.07;1.03;0.18;0.06;1.22;0.23;-0.14;0.98;0.91;-0.06;-0.12;-0.12;0.15;-0.97;0.30;0.43;-0.12;0.25;0.51;0.84;
0.00;0.12;0.30;-0.45;0.20;-0.86;0.67;0.30;0.12;0.18;-0.33;-0.92;0.24;-0.55;-0.61;0.22;-0.64;0.77;0.12;-0.43;-0.79;0.36;0.15;0.93;0.12;-0.37;0.91;0.19;-0.07;1.03;-0.61;1.83;2.01;0.23;-0.15;0.97;0.00;-0.30;-0.37;-0.13;0.15;-0.99;0.24;0.12;0.12;0.24;0.51;0.84;
-0.37;-0.24;0.37;-0.46;0.20;-0.86;0.67;0.18;0.43;0.18;-0.33;-0.92;-0.18;-0.61;-0.79;0.22;-0.64;0.78;0.43;-0.24;0.00;0.36;0.15;0.91;0.24;-0.43;0.37;0.19;-0.07;1.03;-0.91;1.65;1.89;0.21;-0.16;0.98;-0.06;0.06;-0.06;-0.12;0.15;-0.97;0.79;-0.06;-0.55;0.23;0.51;0.84;
-0.18;-0.18;0.24;-0.45;0.19;-0.85;0.43;0.55;0.73;0.18;-0.33;-0.92;0.06;-0.24;-1.46;0.22;-0.64;0.78;0.49;-0.24;0.55;0.37;0.15;0.93;0.06;-0.12;0.30;0.19;-0.06;1.03;-0.73;2.56;1.95;0.22;-0.15;0.99;0.43;-0.12;-0.30;-0.12;0.15;-0.98;0.12;0.24;-0.18;0.24;0.51;0.85;
-0.24;-0.24;-0.12;-0.45;0.20;-0.86;0.06;0.43;0.30;0.18;-0.33;-0.92;-0.24;-0.73;-1.22;0.22;-0.64;0.78;0.18;-0.67;-0.06;0.37;0.15;0.93;0.55;-0.43;0.37;0.19;-0.07;1.03;-0.61;3.72;2.87;0.21;-0.16;0.97;0.55;0.37;0.06;-0.11;0.15;-0.98;0.12;0.12;-0.61;0.24;0.51;0.84;
-0.24;-0.61;-0.12;-0.45;0.20;-0.87;0.24;0.61;0.67;0.19;-0.33;-0.93;0.37;-0.73;-1.10;0.22;-0.64;0.78;0.43;-0.30;-0.30;0.37;0.15;0.92;0.06;-0.55;0.79;0.19;-0.07;1.02;0.43;0.30;0.85;0.20;-0.15;0.98;0.00;-0.06;0.00;-0.12;0.16;-0.97;-0.43;0.43;-0.43;0.24;0.51;0.84;
0.18;-0.30;0.30;-0.45;0.20;-0.86;0.55;0.24;0.30;0.18;-0.33;-0.93;0.43;-0.12;-0.85;0.23;-0.64;0.77;0.37;-0.67;-0.12;0.36;0.15;0.92;0.55;-0.49;0.30;0.20;-0.07;1.03;0.06;0.37;2.07;0.21;-0.15;0.98;0.18;-0.18;0.61;-0.12;0.15;-0.97;0.00;0.00;-0.67;0.25;0.51;0.84;
-0.49;0.06;0.06;-0.46;0.20;-0.86;0.30;0.37;0.12;0.18;-0.32;-0.93;0.00;-0.55;-1.40;0.22;-0.64;0.78;-0.30;-0.12;-0.30;0.36;0.15;0.92;-0.24;-0.55;0.12;0.19;-0.07;1.02;0.18;0.55;0.61;0.21;-0.14;0.98;0.91;0.24;-0.37;-0.11;0.15;-0.97;0.79;0.30;-1.16;0.24;0.51;0.84;
-0.49;-0.55;-0.37;-0.45;0.20;-0.85;0.49;0.30;-0.06;0.19;-0.32;-0.93;0.06;-0.37;-1.22;0.22;-0.64;0.77;0.24;0.00;0.06;0.37;0.15;0.93;0.37;-0.43;-0.12;0.19;-0.07;1.03;-0.91;-0.30;1.71;0.21;-0.16;0.98;0.12;0.12;0.18;-0.12;0.16;-0.97;0.85;0.18;-0.49;0.24;0.52;0.84;
-0.37;0.12;0.43;-0.45;0.19;-0.86;0.12;0.30;-0.06;0.18;-0.33;-0.92;-0.12;-0.24;-0.98;0.22;-0.64;0.77;0.61;-0.85;0.12;0.36;0.15;0.92;0.49;-0.12;0.61;0.19;-0.06;1.02;-2.07;1.89;5.43;0.22;-0.17;0.96;0.24;0.06;-0.37;-0.12;0.15;-0.98;-0.06;-0.18;-0.30;0.25;0.51;0.83;
-0.37;-0.24;-0.12;-0.45;0.19;-0.86;0.24;-0.06;0.06;0.18;-0.33;-0.93;-0.12;-0.37;-1.10;0.21;-0.64;0.77;0.12;-0.30;-0.12;0.38;0.16;0.93;0.06;-0.85;0.06;0.19;-0.07;1.03;4.02;-0.73;-2.44;0.22;-0.16;0.98;0.24;0.00;-0.24;-0.12;0.15;-0.98;0.73;-0.06;-0.91;0.24;0.51;0.85;
-0.55;0.30;0.06;-0.45;0.19;-0.86;0.67;0.12;0.12;0.18;-0.33;-0.93;-0.06;-0.37;-1.04;0.22;-0.64;0.78;0.43;0.37;0.06;0.36;0.15;0.93;0.24;-0.55;0.18;0.20;-0.06;1.02;-0.98;4.88;-0.55;0.20;-0.16;0.99;-0.67;0.24;-0.12;-0.12;0.16;-0.98;-0.12;-0.12;-0.12;0.24;0.52;0.84;
0.24;-0.12;-0.18;-0.46;0.20;-0.86;0.24;-0.06;0.61;0.18;-0.33;-0.93;0.24;-0.37;-1.22;0.23;-0.64;0.78;0.61;-0.55;0.00;0.37;0.15;0.93;0.43;0.00;0.24;0.20;-0.07;1.03;1.65;1.16;-0.61;0.22;-0.16;0.97;0.55;-0.12;-0.24;-0.12;0.15;-0.98;0.37;0.06;0.00;0.24;0.51;0.84;
0.00;-0.67;0.24;-0.45;0.20;-0.85;0.37;0.18;-0.18;0.18;-0.33;-0.92;-0.43;-0.91;-1.04;0.22;-0.64;0.78;0.37;-0.43;0.37;0.37;0.15;0.93;0.49;-0.49;0.30;0.19;-0.07;1.03;-9.94;-5.55;3.48;0.21;-0.17;0.99;0.79;0.30;0.06;-0.12;0.15;-0.98;0.49;-0.43;-0.73;0.24;0.51;0.84;
-0.43;-0.18;-0.55;-0.45;0.20;-0.86;0.49;0.06;-0.24;0.17;-0.33;-0.93;0.37;-0.43;-0.85;0.22;-0.64;0.77;0.24;-0.61;-0.12;0.37;0.15;0.92;0.06;-0.24;0.61;0.19;-0.06;1.02;3.11;-2.50;-1.95;0.20;-0.14;0.99;0.37;-0.06;0.00;-0.12;0.15;-0.98;0.73;0.00;-0.61;0.25;0.51;0.85;
0.24;-0.24;-0.79;-0.45;0.20;-0.87;0.37;-0.12;0.18;0.18;-0.32;-0.93;-0.18;-0.37;-1.16;0.22;-0.63;0.77;0.37;-0.67;0.37;0.36;0.15;0.93;0.30;-0.43;0.18;0.19;-0.07;1.02;6.10;-6.83;-8.23;0.28;-0.02;0.87;0.00;0.06;-0.18;-0.11;0.15;-0.97;0.67;0.18;-0.43;0.24;0.51;0.84;
-0.43;-0.73;0.00;-0.46;0.19;-0.86;1.65;0.00;0.30;0.18;-0.33;-0.92;-0.06;-0.18;-1.04;0.23;-0.64;0.78;0.24;-0.43;0.00;0.37;0.15;0.92;0.55;-0.30;0.37;0.20;-0.07;1.02;-42.38;-1.59;29.45;0.04;-0.09;0.91;-0.06;-0.06;0.37;-0.11;0.15;-0.98;-0.18;-0.37;-0.43;0.24;0.51;0.84;
-0.73;-0.30;0.00;-0.46;0.20;-0.86;0.12;0.43;0.37;0.17;-0.32;-0.93;-0.12;-1.10;-0.91;0.22;-0.63;0.77;0.12;-0.30;-0.18;0.36;0.15;0.93;0.12;0.06;0.67;0.20;-0.07;1.01;30.00;35.98;-28.72;0.06;-0.14;0.86;0.24;0.06;0.12;-0.12;0.15;-0.99;1.10;-0.43;-0.67;0.25;0.50;0.84;
-0.49;-0.06;-0.37;-0.45;0.20;-0.86;0.24;0.06;0.12;0.18;-0.33;-0.93;0.18;-0.24;-1.34;0.22;-0.63;0.77;0.37;-0.55;0.00;0.36;0.15;0.93;0.73;-0.49;0.12;0.20;-0.07;1.03;29.57;2.93;6.65;0.32;0.03;0.73;0.30;0.06;-0.12;-0.12;0.15;-0.97;0.79;0.24;-0.79;0.25;0.52;0.83;
-0.67;-0.85;0.43;-0.46;0.20;-0.86;0.49;0.43;0.18;0.18;-0.33;-0.93;-0.37;-0.73;-0.91;0.22;-0.64;0.78;0.73;-0.49;-0.18;0.36;0.16;0.92;0.24;-0.30;0.24;0.19;-0.06;1.02;-26.04;-5.91;11.83;0.08;-0.17;0.85;0.12;-0.30;0.24;-0.12;0.15;-0.98;0.43;-0.06;0.00;0.24;0.51;0.84;
-0.18;-0.24;0.18;-0.46;0.20;-0.86;0.24;0.06;0.18;0.18;-0.33;-0.93;-0.43;-0.12;-0.85;0.22;-0.64;0.78;0.37;-0.37;0.30;0.37;0.15;0.92;0.06;-0.18;0.06;0.19;-0.07;1.03;-7.93;7.80;7.93;0.23;-0.16;1.00;-0.98;0.43;0.18;-0.11;0.15;-0.97;-0.43;-0.37;-0.12;0.23;0.51;0.85;
0.18;-0.61;-0.49;-0.45;0.20;-0.86;0.24;0.00;-0.18;0.18;-0.33;-0.93;0.00;-0.30;-0.67;0.22;-0.64;0.77;0.18;-0.37;-0.18;0.37;0.15;0.92;0.37;-0.18;0.30;0.19;-0.08;1.01;-2.01;1.95;3.29;0.23;-0.14;0.98;0.12;0.06;0.61;-0.13;0.15;-0.98;0.18;0.18;-0.37;0.24;0.51;0.84;
-0.73;0.12;-0.12;-0.45;0.20;-0.85;-0.06;0.06;-0.06;0.17;-0.33;-0.93;0.37;-0.55;-1.40;0.22;-0.64;0.77;-0.18;-0.55;0.00;0.37;0.15;0.92;0.12;-0.49;0.30;0.19;-0.07;1.02;0.12;0.73;0.43;0.22;-0.13;0.98;0.37;-0.06;0.43;-0.12;0.15;-0.97;0.55;0.00;-0.30;0.24;0.52;0.84;
0.06;-0.61;0.12;-0.46;0.20;-0.86;0.49;0.18;0.06;0.18;-0.33;-0.93;-0.18;-0.24;-0.73;0.22;-0.64;0.77;0.55;-0.43;-0.30;0.36;0.15;0.92;0.12;0.06;0.37;0.18;-0.07;1.03;-2.74;-1.95;0.00;0.21;-0.14;0.98;0.24;0.12;0.00;-0.12;0.16;-0.98;0.06;0.24;-0.49;0.24;0.51;0.84;
-0.73;0.12;0.00;-0.45;0.19;-0.86;0.37;0.43;0.37;0.17;-0.33;-0.92;0.37;-0.24;-1.46;0.22;-0.64;0.78;0.00;-0.98;-0.06;0.35;0.15;0.91;0.43;-0.37;0.18;0.19;-0.07;1.03;-0.43;1.28;0.91;0.22;-0.13;0.96;0.18;0.24;0.12;-0.12;0.15;-0.98;0.18;0.24;-0.24;0.25;0.51;0.83;
-0.43;-0.24;0.24;-0.46;0.20;-0.86;0.73;-0.06;0.06;0.17;-0.33;-0.93;0.24;-0.37;-0.61;0.22;-0.63;0.77;0.30;-0.55;-0.30;0.37;0.15;0.93;0.24;-0.30;0.06;0.19;-0.07;1.02;-5.18;1.04;7.44;0.18;-0.22;0.97;0.18;0.06;0.06;-0.12;0.15;-0.98;0.00;-0.37;-0.61;0.24;0.51;0.83;
-0.55;-0.12;-0.24;-0.45;0.20;-0.87;-0.06;0.06;-0.37;0.18;-0.33;-0.92;0.37;0.24;-0.43;0.21;-0.64;0.77;0.18;-0.73;0.43;0.36;0.15;0.92;0.30;-0.79;0.37;0.19;-0.07;1.03;3.72;-2.44;0.49;0.20;-0.18;0.97;0.24;-0.30;0.06;-0.12;0.16;-0.97;0.37;-0.24;-0.24;0.24;0.50;0.83;
-0.24;-0.37;-0.24;-0.46;0.20;-0.86;0.30;0.00;0.37;0.18;-0.33;-0.92;0.00;-0.12;-0.85;0.22;-0.64;0.78;0.79;-0.61;1.10;0.37;0.15;0.92;0.12;0.00;-0.06;0.19;-0.07;1.02;6.71;-7.26;-4.88;0.22;-0.15;1.01;-0.06;0.06;0.06;-0.11;0.16;-0.98;0.43;0.06;-0.67;0.25;0.51;0.84;
-0.18;0.37;0.06;-0.46;0.20;-0.86;0.18;0.06;-0.12;0.18;-0.33;-0.93;0.24;-0.24;-0.79;0.22;-0.64;0.77;0.55;-0.55;-0.12;0.36;0.15;0.92;0.55;-0.18;-0.06;0.20;-0.07;1.02;12.50;-6.28;-4.88;0.28;-0.07;0.89;0.24;-0.12;0.79;-0.12;0.15;-0.98;0.37;0.30;-0.49;0.25;0.51;0.84;
-0.43;-0.91;-0.06;-0.46;0.20;-0.88;0.30;0.85;0.55;0.18;-0.33;-0.92;0.18;-0.24;-0.43;0.22;-0.64;0.78;0.55;-0.91;0.06;0.37;0.15;0.93;0.55;-0.55;0.24;0.19;-0.07;1.02;-9.82;9.39;15.85;0.22;-0.02;0.97;0.00;0.00;0.55;-0.12;0.15;-0.98;0.24;0.00;0.06;0.24;0.51;0.85;
0.06;0.43;-0.18;-0.45;0.20;-0.86;0.24;0.00;-0.18;0.18;-0.33;-0.92;-0.55;-0.55;-1.10;0.22;-0.65;0.77;0.67;-0.30;-0.06;0.36;0.15;0.93;0.30;-0.73;0.24;0.20;-0.06;1.02;10.79;-16.46;-0.24;0.31;0.17;0.81;0.43;0.00;-0.06;-0.12;0.15;-0.98;0.37;-0.18;-0.55;0.23;0.51;0.83;
-0.61;0.55;-0.49;-0.46;0.20;-0.86;1.04;1.22;0.55;0.18;-0.33;-0.92;1.04;-0.67;-1.22;0.22;-0.64;0.78;0.55;-0.37;0.67;0.36;0.15;0.94;0.73;-0.37;0.18;0.20;-0.07;1.03;-27.13;-10.91;4.15;0.13;-0.08;0.99;0.43;-0.12;-0.30;-0.12;0.16;-0.98;0.49;0.12;-0.18;0.24;0.52;0.84;
-0.43;-0.30;0.06;-0.45;0.20;-0.85;0.85;0.06;-0.12;0.17;-0.32;-0.92;-0.24;-0.37;-1.10;0.22;-0.65;0.79;0.79;-0.12;-0.12;0.36;0.15;0.93;0.06;-0.06;0.06;0.19;-0.07;1.02;12.01;35.12;7.62;0.27;-0.07;0.97;-0.49;-0.06;-0.18;-0.12;0.16;-0.98;0.00;-0.12;-0.12;0.25;0.51;0.84;
-0.12;0.12;0.18;-0.45;0.20;-0.86;-0.30;0.18;0.12;0.18;-0.32;-0.93;-0.24;-0.49;-1.10;0.21;-0.64;0.78;0.37;-0.79;0.61;0.37;0.15;0.92;0.12;-0.24;0.61;0.20;-0.07;1.01;18.84;-24.39;-11.28;0.31;-0.02;0.91;0.67;0.12;0.24;-0.12;0.15;-0.98;0.49;0.24;-0.55;0.24;0.51;0.84;
-0.24;0.06;-0.06;-0.44;0.19;-0.86;2.44;-0.30;0.73;0.18;-0.32;-0.91;-0.67;-0.85;-1.65;0.21;-0.64;0.77;0.37;-0.30;0.37;0.37;0.15;0.91;0.18;-0.30;0.06;0.19;-0.07;1.02;-8.66;10.73;11.59;0.19;-0.08;0.96;0.37;0.30;0.18;-0.12;0.15;-0.97;0.49;0.43;-0.61;0.24;0.52;0.84;
-0.06;0.06;0.43;-0.46;0.19;-0.87;0.00;0.30;0.18;0.18;-0.33;-0.92;-0.06;-0.49;-1.34;0.23;-0.65;0.77;0.30;-0.24;0.00;0.36;0.15;0.93;0.12;-0.49;0.18;0.19;-0.07;1.02;-1.77;26.95;6.77;0.27;-0.08;0.88;0.43;0.12;0.06;-0.12;0.15;-0.98;0.06;0.30;-0.67;0.25;0.52;0.84;
0.00;-0.55;-0.06;-0.45;0.20;-0.87;0.67;0.37;-0.18;0.17;-0.33;-0.92;-0.24;-0.37;-0.18;0.22;-0.64;0.78;0.12;-0.24;0.24;0.36;0.15;0.92;0.79;0.06;0.55;0.19;-0.08;1.03;-4.70;-25.43;-9.27;0.23;-0.09;1.02;-0.18;-0.06;0.00;-0.12;0.15;-0.98;-0.06;0.00;-0.73;0.25;0.51;0.84;
0.00;0.37;-0.12;-0.47;0.19;-0.86;0.43;0.30;0.91;0.18;-0.32;-0.93;0.30;-1.16;-0.73;0.22;-0.63;0.77;0.85;-0.61;0.18;0.36;0.15;0.92;0.18;-0.37;0.18;0.19;-0.07;1.03;-2.26;33.35;6.34;0.30;-0.15;1.04;-0.18;0.30;-0.55;-0.12;0.15;-0.98;0.12;0.00;-0.18;0.24;0.51;0.83;
-0.73;-1.04;0.00;-0.46;0.20;-0.85;0.12;0.49;0.18;0.19;-0.33;-0.92;0.12;-0.24;-1.59;0.22;-0.64;0.78;0.61;-0.43;0.06;0.36;0.15;0.92;0.73;-0.30;0.61;0.19;-0.07;1.03;-9.94;-22.99;-11.10;0.20;-0.13;1.04;0.24;0.30;0.06;-0.12;0.15;-0.98;0.61;0.24;-0.12;0.24;0.51;0.84;
-0.55;-0.37;0.30;-0.45;0.20;-0.86;-0.12;0.24;0.06;0.19;-0.33;-0.93;0.30;-0.30;-1.52;0.22;-0.64;0.77;0.00;-0.61;0.12;0.36;0.16;0.92;0.12;-0.73;0.55;0.19;-0.06;1.02;-19.39;22.87;22.26;0.31;-0.22;0.99;0.43;-0.12;0.00;-0.12;0.15;-0.98;0.18;-0.12;-0.73;0.24;0.52;0.84;
0.18;0.37;-0.12;-0.45;0.20;-0.86;0.00;-0.18;-0.06;0.18;-0.34;-0.93;-0.12;-0.61;-0.55;0.23;-0.64;0.77;-0.12;-0.49;0.49;0.36;0.15;0.93;0.12;-0.37;0.85;0.20;-0.06;1.01;1.77;-3.17;-0.30;0.25;-0.10;0.98;0.37;0.12;0.12;-0.13;0.15;-0.98;0.24;0.00;-0.55;0.24;0.52;0.85;
-0.55;0.06;0.06;-0.46;0.20;-0.85;-0.49;0.79;-0.18;0.17;-0.34;-0.94;-1.16;0.30;-0.55;0.22;-0.65;0.77;0.37;1.10;0.12;0.37;0.15;0.91;-0.30;6.89;1.71;0.21;0.01;1.06;4.02;-0.12;0.73;0.23;-0.09;0.97;-3.29;-22.01;-3.48;-0.20;0.05;-0.97;6.34;1.52;-3.72;0.23;0.53;0.84;
-0.43;-0.18;-0.06;-0.45;0.20;-0.86;0.37;0.61;0.43;0.17;-0.33;-0.93;-0.06;-0.67;-0.91;0.22;-0.64;0.78;0.43;0.06;0.00;0.35;0.16;0.93;0.73;-1.22;0.61;0.16;0.02;1.08;1.28;-1.16;1.59;0.23;-0.10;1.00;0.12;-0.55;1.28;-0.23;0.03;-0.97;-8.29;-17.38;3.05;0.13;0.62;0.76;
-0.37;-1.28;0.55;-0.45;0.19;-0.86;0.43;0.00;-0.24;0.18;-0.33;-0.92;0.30;-0.49;0.00;0.21;-0.64;0.78;0.49;-0.43;0.12;0.36;0.16;0.92;0.24;9.27;0.37;0.13;-0.01;1.05;1.59;-0.43;0.06;0.24;-0.09;0.99;1.52;4.02;4.51;-0.22;0.09;-0.97;1.10;0.30;-0.55;0.23;0.54;0.83;
0.00;-0.18;0.06;-0.45;0.19;-0.86;0.73;0.00;0.43;0.18;-0.33;-0.93;0.49;-0.24;-1.34;0.21;-0.64;0.78;0.30;-0.98;-0.12;0.36;0.16;0.93;0.98;0.61;0.49;0.12;-0.00;1.04;0.30;0.91;1.34;0.24;-0.09;0.97;0.85;1.71;1.04;-0.22;0.04;-0.97;-2.32;-1.10;1.22;0.24;0.52;0.85;
-0.06;-0.12;-0.55;-0.44;0.19;-0.87;0.55;0.12;-0.12;0.19;-0.33;-0.93;0.30;-0.12;-1.16;0.21;-0.64;0.78;0.30;-0.30;0.06;0.36;0.16;0.93;0.43;-0.49;0.18;0.11;-0.00;1.04;0.00;0.85;2.74;0.24;-0.09;0.98;0.24;-0.18;-0.37;-0.23;0.03;-0.96;1.22;0.43;-0.43;0.22;0.54;0.82;
-0.67;-0.49;0.06;-0.45;0.20;-0.86;0.06;-0.06;0.12;0.17;-0.33;-0.93;0.43;-0.37;-1.10;0.22;-0.64;0.77;0.30;-0.24;0.73;0.36;0.16;0.93;0.55;-0.49;0.12;0.11;-0.01;1.04;-1.04;-1.71;0.30;0.23;-0.11;0.98;0.06;-0.30;-2.01;-0.23;0.05;-0.97;1.77;0.43;-1.40;0.22;0.54;0.83;
-0.24;-0.24;-0.06;-0.45;0.19;-0.86;0.67;0.12;0.00;0.18;-0.33;-0.93;0.30;0.00;-0.85;0.22;-0.64;0.78;0.37;-0.24;0.18;0.36;0.16;0.93;0.43;-0.24;0.18;0.11;-0.00;1.04;-0.67;-0.18;0.85;0.25;-0.12;0.97;0.30;-0.06;0.55;-0.24;0.04;-0.97;-0.12;0.00;0.12;0.22;0.55;0.83;
-0.61;-0.79;0.12;-0.45;0.21;-0.86;0.49;0.55;0.61;0.18;-0.33;-0.93;0.30;-0.73;-0.91;0.21;-0.64;0.77;0.43;-0.73;0.00;0.36;0.16;0.91;0.37;0.00;0.49;0.11;-0.00;1.03;-0.85;1.40;2.68;0.24;-0.12;0.99;0.00;0.06;0.24;-0.23;0.04;-0.97;0.37;0.43;-0.55;0.22;0.55;0.82;
