0.79;0.91;-2.44;-0.11;-0.98;-0.07;0.91;-0.06;0.49;0.12;-0.14;-0.98;0.06;-0.30;-1.28;0.11;-0.39;0.94;0.61;-0.43;0.12;0.16;0.21;0.96;0.06;-0.06;0.06;0.02;-0.27;1.01;-0.12;0.37;1.65;0.03;0.58;0.80;0.24;0.24;-0.30;-0.02;0.15;-0.99;
15.85;7.50;-2.50;-0.12;-0.96;-0.11;0.43;0.37;0.12;0.12;-0.15;-0.98;0.61;-0.73;-0.67;0.11;-0.39;0.93;0.49;-0.43;0.30;0.15;0.22;0.96;0.37;-0.06;0.30;0.02;-0.28;1.01;-0.30;0.91;1.52;0.03;0.58;0.81;0.43;0.12;-0.12;-0.01;0.15;-0.99;
-206.95;-17.80;-23.54;-0.06;-0.83;-0.56;2.62;0.98;0.06;0.13;-0.14;-0.99;2.99;-2.13;-1.34;0.11;-0.40;0.93;0.61;-0.18;-0.06;0.15;0.21;0.96;-0.12;-0.18;-0.06;0.02;-0.27;1.00;-0.49;0.98;1.40;0.04;0.58;0.80;0.37;0.18;0.00;-0.01;0.15;-0.99;
-31.59;-4.82;-12.01;0.03;0.03;-1.03;-0.43;-0.12;0.43;0.13;-0.15;-0.98;0.37;-0.67;-0.79;0.13;-0.38;0.94;0.61;0.00;0.18;0.15;0.21;0.96;-0.24;-0.12;-0.06;0.02;-0.26;1.01;0.00;0.55;1.10;0.03;0.58;0.81;0.37;0.30;-0.30;-0.01;0.15;-0.99;
3.54;1.16;-7.56;0.05;0.05;-1.04;-0.18;-0.12;0.73;0.13;-0.15;-0.98;-0.37;-0.37;-0.98;0.13;-0.38;0.94;0.43;0.00;-0.06;0.15;0.21;0.96;0.37;-0.61;0.12;0.02;-0.27;1.01;-0.37;1.10;1.40;0.03;0.57;0.81;-0.12;-0.37;-0.12;-0.01;0.15;-0.99;
-16.89;-11.16;-6.46;0.05;-0.01;-0.96;0.24;0.37;0.43;0.13;-0.15;-0.99;0.12;-0.24;-0.85;0.13;-0.36;0.95;0.00;-0.49;-0.55;0.15;0.21;0.95;0.18;-0.12;0.30;0.02;-0.27;1.01;-0.37;1.34;1.77;0.03;0.58;0.80;0.24;0.18;-0.30;-0.01;0.15;-0.98;
2.38;-1.77;-0.18;0.01;0.02;-0.96;0.30;0.43;0.00;0.13;-0.15;-0.98;0.43;-0.67;-1.10;0.12;-0.38;0.94;0.55;0.06;-0.12;0.15;0.21;0.96;0.43;-0.06;0.43;0.02;-0.27;1.00;-0.12;1.28;1.59;0.03;0.58;0.79;0.00;0.12;0.06;-0.01;0.16;-0.99;
-29.63;-9.33;2.80;0.01;-0.05;-0.94;0.43;-0.12;0.12;0.13;-0.15;-0.98;-0.91;0.37;-0.67;0.13;-0.37;0.95;0.37;-0.30;0.06;0.16;0.21;0.95;-0.24;-0.79;0.18;0.02;-0.27;1.00;-0.49;0.43;1.28;0.04;0.58;0.80;0.55;-0.18;-0.24;-0.02;0.15;-0.99;
-8.84;-5.98;3.05;0.00;0.04;-0.97;0.55;0.30;0.06;0.13;-0.15;-0.99;0.00;-0.73;-0.73;0.12;-0.36;0.95;0.73;-0.12;-0.37;0.16;0.21;0.96;0.12;-0.12;0.37;0.03;-0.27;1.00;-0.18;0.49;1.52;0.03;0.58;0.80;0.06;0.37;0.43;-0.02;0.15;-0.98;
-7.80;-23.17;2.80;-0.03;-0.03;-0.96;0.43;0.55;0.18;0.13;-0.15;-0.98;0.30;-0.55;-0.98;0.12;-0.37;0.95;0.30;-0.43;0.12;0.16;0.21;0.96;0.00;-0.43;0.37;0.01;-0.27;1.00;-0.18;0.30;1.22;0.04;0.58;0.80;0.12;-0.18;-0.49;-0.02;0.14;-0.98;
-20.79;-21.52;15.55;-0.37;-0.49;-0.83;3.23;1.89;0.98;0.14;-0.14;-0.99;8.11;-4.63;-2.20;0.12;-0.37;0.93;-0.98;-1.10;0.18;0.16;0.21;0.96;-0.85;-0.49;-0.12;0.01;-0.28;1.01;0.18;0.30;1.40;0.03;0.58;0.81;1.04;0.00;-0.55;-0.01;0.15;-0.99;
-86.65;-86.77;-54.88;-0.70;0.36;-0.68;-1.46;-0.49;0.18;0.13;-0.15;-0.98;-5.49;2.87;0.06;0.14;-0.35;0.94;0.24;-0.49;0.24;0.16;0.21;0.95;0.55;-0.37;0.12;0.02;-0.28;1.00;-0.37;0.06;1.65;0.03;0.58;0.80;0.49;-0.73;-0.24;-0.02;0.15;-1.00;
160.12;51.28;-12.38;-1.01;-0.23;0.17;1.95;1.52;0.85;0.13;-0.14;-0.99;21.95;-12.26;-2.50;0.14;-0.35;0.93;-1.52;-1.95;0.37;0.15;0.22;0.96;0.00;-0.37;0.18;0.01;-0.27;1.01;-0.55;0.55;1.40;0.04;0.58;0.80;0.49;0.00;-0.61;-0.02;0.15;-0.99;
29.27;-12.56;19.21;-0.93;-0.24;0.08;4.33;2.32;0.85;0.14;-0.16;-0.99;12.56;-7.87;-18.41;0.26;0.03;0.99;0.30;-0.73;-0.18;0.15;0.21;0.96;0.00;-0.79;0.43;0.03;-0.27;1.01;0.00;0.79;1.16;0.04;0.58;0.80;0.37;-0.55;-0.30;-0.02;0.15;-0.99;
-40.24;-15.79;-13.41;-0.96;-0.35;-0.01;1.16;0.43;0.12;0.13;-0.16;-0.98;0.24;-0.37;-1.22;0.17;-0.28;0.97;0.55;-0.67;0.24;0.15;0.21;0.95;0.30;-0.61;-0.30;0.03;-0.27;1.00;0.73;0.79;1.95;0.03;0.58;0.80;-0.24;0.06;0.24;-0.02;0.15;-1.00;
5.91;-5.00;4.09;-0.94;-0.18;0.16;0.43;0.18;-0.55;0.13;-0.16;-0.98;-0.43;-0.55;-0.85;0.18;-0.28;0.97;0.37;-0.18;0.18;0.16;0.21;0.96;-0.24;-0.79;0.49;0.02;-0.27;1.00;-0.49;0.43;1.59;0.04;0.58;0.81;0.43;-0.30;0.00;-0.02;0.15;-0.99;
1.71;7.68;10.06;-0.96;-0.18;0.17;0.12;0.12;0.55;0.13;-0.16;-0.98;-0.73;0.37;-0.98;0.17;-0.28;0.97;0.73;-0.24;-0.06;0.16;0.21;0.97;0.18;-0.79;0.67;0.02;-0.27;1.00;-0.49;0.43;1.22;0.04;0.58;0.80;0.24;0.12;0.24;-0.01;0.15;-0.99;
172.26;-109.21;67.01;-0.82;-0.22;0.32;-6.83;-2.74;-0.37;0.14;-0.16;-0.98;4.15;-2.99;-1.22;0.17;-0.30;0.97;0.55;-0.24;0.00;0.16;0.21;0.95;0.49;-0.24;0.12;0.03;-0.27;1.01;0.06;0.00;1.22;0.03;0.58;0.81;0.55;0.61;0.30;-0.02;0.15;-0.99;
-75.67;-60.79;-20.18;0.06;-0.75;0.59;-1.65;-0.43;0.43;0.13;-0.17;-0.97;0.06;-0.49;-1.10;0.17;-0.29;0.97;0.43;-0.91;0.06;0.16;0.21;0.96;0.00;-0.18;0.37;0.02;-0.27;1.01;0.18;1.16;0.85;0.03;0.58;0.80;0.06;0.18;-0.61;-0.01;0.15;-0.99;
21.71;0.12;-7.26;0.29;-0.64;0.73;0.49;0.43;0.43;0.14;-0.17;-0.98;0.00;-0.24;-1.04;0.17;-0.29;0.96;0.73;-0.55;-0.24;0.15;0.21;0.97;0.12;-0.06;0.37;0.02;-0.27;1.01;0.00;0.37;1.71;0.03;0.57;0.81;0.24;0.06;-0.18;-0.01;0.15;-0.99;
-3.84;-3.35;0.43;0.31;-0.63;0.77;0.37;0.67;0.06;0.14;-0.16;-0.98;-0.12;-0.43;-1.10;0.17;-0.29;0.97;0.37;-0.85;0.06;0.16;0.21;0.95;0.12;-0.55;0.30;0.02;-0.27;1.01;-0.18;0.55;1.59;0.03;0.58;0.80;0.12;0.12;0.30;-0.02;0.16;-0.99;
5.37;-3.29;-2.74;0.34;-0.65;0.77;0.73;0.55;0.00;0.13;-0.16;-0.98;-0.24;-0.18;-1.16;0.17;-0.29;0.97;0.37;-0.24;0.18;0.16;0.21;0.96;0.37;-0.12;0.00;0.01;-0.27;1.00;-0.06;0.24;1.77;0.04;0.58;0.80;-0.06;0.61;-0.49;-0.01;0.15;-0.99;
1.16;3.90;1.95;0.34;-0.62;0.75;0.30;0.24;0.12;0.14;-0.17;-0.98;0.18;-0.30;-1.22;0.17;-0.28;0.97;0.43;-0.37;0.37;0.16;0.21;0.96;0.06;-0.37;0.30;0.02;-0.28;1.01;-0.06;0.67;1.52;0.03;0.58;0.80;0.12;0.00;-0.30;-0.01;0.15;-1.00;
-13.90;-9.94;3.84;0.35;-0.65;0.74;0.61;0.24;0.12;0.14;-0.17;-0.98;0.12;-0.06;-1.16;0.18;-0.29;0.98;0.30;-0.55;-0.61;0.17;0.21;0.96;0.55;-0.18;0.37;0.01;-0.27;1.00;-0.43;0.61;1.59;0.03;0.57;0.79;-0.12;-0.12;0.18;-0.02;0.15;-0.99;
18.72;-103.05;-98.17;0.73;-0.81;0.31;-6.52;-1.95;0.43;0.13;-0.15;-0.98;-2.32;1.77;-0.91;0.16;-0.30;0.97;-0.73;-0.49;0.18;0.15;0.20;0.96;0.55;0.00;0.24;0.02;-0.27;1.01;-1.04;0.49;2.26;0.03;0.58;0.80;0.12;-0.12;0.30;-0.01;0.14;-0.98;
-4.63;-76.46;37.99;0.96;-0.09;0.05;1.71;0.98;0.18;0.13;-0.14;-0.98;-4.27;3.78;-0.37;0.17;-0.30;0.97;0.91;-0.30;0.00;0.16;0.20;0.96;0.37;-0.55;0.55;0.02;-0.27;1.01;-0.12;0.79;1.71;0.04;0.58;0.81;0.49;0.18;0.00;-0.02;0.15;-0.99;
-0.43;-12.32;-3.35;0.93;-0.32;-0.37;0.49;0.43;0.55;0.13;-0.15;-0.99;0.73;-0.98;-1.28;0.16;-0.32;0.95;0.06;-0.49;0.18;0.16;0.21;0.96;-0.12;-0.73;0.18;0.02;-0.27;1.00;0.37;0.67;1.83;0.03;0.58;0.80;0.18;0.18;-0.24;-0.02;0.15;-0.99;
10.85;-13.23;-1.59;0.93;-0.18;-0.41;0.79;-0.06;0.30;0.14;-0.15;-0.98;-0.06;-0.43;-1.28;0.15;-0.31;0.96;0.37;-0.24;-0.12;0.15;0.22;0.97;0.18;-0.18;0.30;0.01;-0.27;1.00;-0.24;1.10;1.34;0.04;0.58;0.82;0.18;-0.49;0.24;-0.01;0.14;-0.99;
-5.67;15.37;-0.37;0.91;-0.22;-0.31;0.43;0.67;0.37;0.13;-0.15;-0.98;0.98;-0.61;-0.73;0.17;-0.31;0.96;0.24;-0.73;0.00;0.15;0.22;0.96;0.12;-0.37;-0.18;0.02;-0.27;1.00;0.12;0.43;1.46;0.03;0.57;0.80;0.18;0.12;0.73;-0.02;0.15;-1.00;
-50.49;7.50;9.27;0.99;-0.17;-0.37;0.49;0.06;-0.37;0.14;-0.15;-0.97;0.61;-0.55;-1.16;0.16;-0.31;0.96;0.06;0.37;-0.12;0.16;0.21;0.96;-0.12;-0.24;-0.06;0.02;-0.28;1.01;0.24;0.67;1.59;0.03;0.58;0.80;0.91;-0.06;0.43;-0.02;0.15;-0.98;
-1.46;10.73;-9.76;1.00;0.05;-0.01;0.43;0.30;0.37;0.13;-0.15;-0.98;0.49;0.06;-0.61;0.16;-0.30;0.96;0.43;-0.30;0.06;0.16;0.21;0.95;0.61;-0.55;0.18;0.02;-0.27;1.00;-0.55;1.16;1.28;0.04;0.58;0.80;0.12;-0.37;0.06;-0.02;0.14;-0.99;
-4.76;-4.15;-7.20;0.94;0.13;-0.25;-0.98;-0.12;0.00;0.14;-0.15;-0.98;1.16;-1.34;-1.59;0.16;-0.31;0.96;0.73;-0.24;-0.12;0.16;0.21;0.95;0.18;-0.06;-0.12;0.02;-0.27;1.00;0.55;0.91;1.59;0.03;0.57;0.80;0.37;-0.06;-0.12;-0.01;0.14;-0.99;
-292.50;-56.83;-18.48;0.75;0.58;-0.21;-0.55;-0.30;0.30;0.13;-0.16;-0.98;-4.21;2.56;-0.67;0.17;-0.30;0.96;-0.12;-0.37;0.24;0.15;0.20;0.96;1.10;0.30;0.85;0.03;-0.28;1.00;0.00;0.49;1.65;0.04;0.58;0.80;-1.34;0.06;0.18;-0.02;0.15;-0.99;
-14.82;-70.67;-63.96;0.54;0.39;-0.90;-1.04;-0.61;0.18;0.13;-0.15;-0.98;-1.89;0.00;-0.37;0.16;-0.29;0.96;2.20;-0.73;-0.18;0.16;0.21;0.96;0.73;-0.37;0.30;0.02;-0.28;1.01;0.30;0.37;1.22;0.04;0.58;0.79;-0.12;0.18;0.12;-0.01;0.15;-0.99;
52.20;0.43;-7.32;-0.11;-0.17;-0.84;0.12;0.06;0.00;0.14;-0.15;-0.98;0.55;-0.43;-1.16;0.16;-0.30;0.97;0.30;-0.30;0.49;0.15;0.21;0.95;0.30;-0.49;0.06;0.02;-0.27;1.00;0.06;0.37;1.40;0.04;0.57;0.80;0.43;-0.37;-0.06;-0.01;0.14;-0.99;
16.59;3.41;-12.32;-0.05;-0.33;-0.92;0.24;0.24;0.18;0.12;-0.16;-0.98;-0.12;-0.37;-0.85;0.17;-0.30;0.97;0.30;-0.30;-0.12;0.16;0.22;0.96;0.00;-0.49;-0.18;0.02;-0.27;1.01;-0.61;0.79;1.40;0.03;0.59;0.79;0.00;0.18;0.00;-0.01;0.15;-0.99;
-0.12;3.35;-2.93;0.01;-0.41;-0.90;0.85;0.30;-0.24;0.14;-0.16;-0.97;-0.12;-0.55;-0.85;0.16;-0.30;0.96;0.37;-0.61;0.18;0.16;0.21;0.96;0.55;-0.49;0.37;0.01;-0.27;1.00;-0.24;0.67;1.59;0.04;0.58;0.80;0.24;0.06;0.00;-0.02;0.14;-0.98;
6.52;-11.04;5.98;-0.03;-0.47;-0.91;0.37;0.43;0.06;0.13;-0.16;-0.99;-0.24;-0.12;-1.22;0.17;-0.29;0.96;0.79;-0.43;0.37;0.16;0.21;0.96;0.49;-0.67;0.37;0.02;-0.27;1.00;-0.30;0.24;1.71;0.04;0.58;0.80;0.12;-0.30;0.00;-0.01;0.15;-0.99;
11.28;-41.83;46.59;-0.38;-0.46;-0.68;0.67;0.37;0.06;0.14;-0.16;-0.98;-0.73;-0.73;-1.04;0.17;-0.29;0.97;0.61;-0.49;0.12;0.15;0.21;0.96;0.49;-0.12;0.30;0.02;-0.27;0.99;-0.24;1.04;1.34;0.04;0.59;0.80;0.00;0.43;0.00;-0.01;0.15;-0.99;
156.28;24.15;-49.45;-0.60;-0.62;-0.47;-3.78;-1.46;-0.24;0.14;-0.16;-0.98;0.91;-0.30;-0.37;0.18;-0.27;0.98;0.30;-0.67;0.06;0.16;0.21;0.96;0.61;-0.06;0.30;0.02;-0.27;1.00;0.18;0.12;1.65;0.04;0.59;0.81;0.00;-0.24;0.12;-0.02;0.14;-0.99;
186.65;-464.57;778.41;0.56;1.24;-0.12;-0.73;0.61;0.06;0.14;-0.17;-0.97;-0.43;-0.67;-1.59;0.18;-0.27;0.98;-0.18;-0.30;-0.06;0.16;0.22;0.96;-0.61;-0.24;-0.12;0.02;-0.27;1.01;-0.79;0.85;1.59;0.03;0.58;0.80;0.30;0.12;-0.12;-0.02;0.15;-0.99;
-194.45;35.73;-11.16;-0.14;0.20;-0.39;-1.10;-0.49;-0.06;0.13;-0.17;-0.98;1.28;-0.67;-0.67;0.18;-0.27;0.97;-0.49;-4.82;-1.40;0.18;0.19;0.96;23.60;1.28;1.59;0.03;-0.32;1.04;87.44;68.29;-7.38;-0.28;0.74;-0.02;-21.46;7.80;-7.13;-0.03;0.18;-1.11;
5.06;1.10;-1.16;-0.13;-0.05;-0.98;-0.06;-0.12;-0.12;0.14;-0.18;-0.97;1.46;-0.98;-1.34;0.18;-0.26;0.99;0.85;-0.37;-0.18;0.16;0.24;0.96;-0.55;-0.91;0.24;0.03;-0.26;1.01;0.85;0.43;1.71;0.03;0.59;0.79;0.00;-0.18;0.12;-0.01;0.15;-0.97;
2.68;0.12;-0.61;-0.12;-0.07;-0.98;0.55;0.24;0.30;0.15;-0.17;-0.98;0.06;-0.24;-1.59;0.18;-0.26;0.98;0.24;-0.73;0.37;0.16;0.21;0.95;-0.12;-0.06;0.18;0.02;-0.27;1.01;-0.61;0.73;1.65;0.04;0.59;0.81;0.67;0.12;-0.37;-0.02;0.15;-0.98;
1.83;0.37;-0.37;-0.11;-0.11;-0.99;0.49;0.37;0.55;0.15;-0.17;-0.98;0.18;-0.43;-0.85;0.20;-0.25;0.98;0.67;-0.43;0.12;0.16;0.21;0.95;0.06;0.73;0.67;0.01;-0.27;0.99;-0.98;0.67;1.89;0.04;0.56;0.81;0.12;0.37;0.24;-0.02;0.14;-0.99;
3.29;0.06;0.00;-0.10;-0.11;-0.98;3.35;4.94;1.28;0.14;-0.17;-0.99;0.37;-0.55;-0.91;0.20;-0.24;0.98;-1.22;-0.67;-0.30;0.16;0.22;0.96;-0.18;-0.91;0.06;0.01;-0.28;1.00;-0.43;0.24;1.52;0.04;0.59;0.80;0.91;-0.12;0.18;-0.01;0.15;-0.99;
0.00;0.24;-0.24;-0.10;-0.12;-0.98;0.30;0.24;-0.06;0.14;-0.17;-0.99;0.85;0.18;-0.67;0.19;-0.25;0.97;0.55;-0.85;0.00;0.16;0.22;0.96;0.12;-0.55;0.37;0.01;-0.28;1.00;-0.91;0.24;1.46;0.04;0.58;0.81;0.18;0.00;0.24;-0.02;0.14;-0.98;
0.18;0.24;-0.12;-0.10;-0.14;-0.98;0.73;0.00;-0.12;0.14;-0.17;-0.97;-0.06;-0.37;-0.98;0.19;-0.24;0.97;0.12;-0.55;-0.24;0.16;0.22;0.96;0.30;-0.24;0.00;0.01;-0.28;1.00;0.24;0.55;1.65;0.04;0.59;0.81;0.06;-0.24;-0.30;-0.02;0.15;-0.99;
0.06;-0.18;0.18;-0.10;-0.14;-0.98;0.37;0.00;0.06;0.15;-0.17;-0.98;0.06;-0.12;-0.55;0.19;-0.26;0.96;0.67;-0.30;0.12;0.16;0.21;0.95;0.79;-0.30;0.43;0.02;-0.27;1.01;0.37;0.37;1.46;0.03;0.57;0.80;-0.43;-0.30;0.37;-0.01;0.15;-0.99;
0.06;0.00;0.61;-0.10;-0.14;-0.98;0.55;0.49;0.00;0.15;-0.17;-0.98;0.00;-0.12;-1.28;0.19;-0.25;0.98;0.67;-0.18;0.30;0.15;0.21;0.96;0.30;-0.49;0.49;0.02;-0.27;1.00;-0.12;1.22;1.22;0.04;0.58;0.80;-0.24;0.06;0.12;-0.01;0.15;-0.98;
0.30;0.12;0.06;-0.10;-0.14;-0.98;0.24;0.18;0.12;0.14;-0.17;-0.98;0.61;-0.06;-1.10;0.19;-0.25;0.97;0.18;-0.85;-0.06;0.16;0.21;0.95;-0.12;-0.49;0.18;0.02;-0.28;1.00;-0.30;0.79;1.83;0.04;0.57;0.80;0.30;0.00;-0.24;-0.02;0.15;-0.99;
-0.49;-0.18;-0.12;-0.10;-0.15;-0.98;0.06;0.30;0.37;0.14;-0.17;-0.98;0.24;-0.67;-1.16;0.19;-0.25;0.97;-0.12;-0.79;0.24;0.16;0.22;0.96;0.12;-0.18;0.49;0.02;-0.27;1.00;-0.18;0.91;1.52;0.04;0.58;0.81;-0.06;0.24;0.00;-0.03;0.15;-1.00;
-0.24;-0.12;0.24;-0.10;-0.16;-0.97;0.18;-0.18;0.61;0.14;-0.17;-0.98;0.37;-0.30;-1.34;0.19;-0.25;0.98;0.61;-0.37;0.49;0.16;0.22;0.96;0.73;-0.18;0.18;0.03;-0.28;1.00;-0.12;0.37;1.34;0.03;0.58;0.80;0.00;0.12;-0.18;-0.01;0.14;-0.99;
-0.18;-0.37;0.18;-0.09;-0.16;-0.99;0.18;0.61;0.00;0.14;-0.17;-0.97;0.30;-0.18;-1.10;0.20;-0.24;0.97;0.06;-0.43;0.00;0.16;0.21;0.96;-0.06;-1.04;0.43;0.02;-0.27;1.00;-0.24;0.85;2.13;0.03;0.58;0.79;0.30;-0.12;0.06;-0.02;0.14;-0.99;
-0.06;-0.18;0.00;-0.10;-0.16;-0.98;0.55;0.12;-0.06;0.14;-0.17;-0.98;-0.43;-0.06;-1.10;0.20;-0.25;0.98;0.98;-0.67;-0.37;0.16;0.22;0.96;0.18;-0.43;0.00;0.03;-0.27;1.00;0.00;0.67;1.77;0.03;0.59;0.81;0.18;-0.30;0.37;-0.02;0.15;-0.99;
-1.71;-0.43;0.24;-0.09;-0.17;-0.98;0.55;0.49;0.79;0.13;-0.17;-0.98;-0.18;-0.37;-1.16;0.19;-0.26;0.97;0.30;-0.30;-0.12;0.16;0.21;0.96;0.24;-0.24;0.30;0.02;-0.28;1.01;-0.30;0.98;1.95;0.03;0.58;0.81;0.06;0.30;-0.18;-0.02;0.14;-1.00;
1.28;-0.06;-0.43;-0.09;-0.17;-0.99;0.61;0.37;0.30;0.14;-0.17;-0.98;-0.06;-0.06;-1.22;0.19;-0.25;0.97;0.43;-0.61;0.18;0.15;0.21;0.96;0.18;-0.24;0.43;0.03;-0.27;1.00;0.37;0.61;1.10;0.03;0.58;0.80;0.18;-0.49;0.18;-0.02;0.14;-0.99;
1.65;0.12;0.00;-0.09;-0.17;-0.99;0.55;0.12;0.24;0.14;-0.17;-0.98;-0.61;-0.85;-1.22;0.19;-0.26;0.98;0.67;0.06;0.00;0.15;0.21;0.96;0.06;-0.12;0.30;0.03;-0.28;1.00;-0.06;0.61;1.46;0.03;0.58;0.80;0.06;0.37;0.12;-0.02;0.15;-1.00;
0.85;-0.18;-0.43;-0.09;-0.17;-0.98;0.73;-0.06;-0.12;0.14;-0.17;-0.98;0.12;-0.30;-1.65;0.20;-0.26;0.97;-0.06;-0.49;0.55;0.16;0.22;0.96;0.18;-0.61;0.00;0.02;-0.28;1.00;-0.85;1.16;1.52;0.04;0.59;0.80;-0.61;0.30;0.12;-0.02;0.14;-0.99;
-0.18;-0.12;-0.24;-0.08;-0.17;-0.97;0.43;0.55;-0.43;0.14;-0.16;-0.97;0.30;-0.30;-0.61;0.19;-0.25;0.96;0.30;-0.55;0.24;0.16;0.21;0.96;0.85;-0.06;0.61;0.02;-0.27;1.00;0.24;0.49;1.22;0.03;0.58;0.81;0.24;-0.61;0.43;-0.01;0.15;-0.99;
-0.61;-0.12;-0.30;-0.09;-0.17;-0.97;0.12;0.12;0.30;0.14;-0.18;-0.97;0.06;-0.37;-1.22;0.19;-0.25;0.99;-0.24;-0.49;-0.12;0.15;0.22;0.95;0.12;-0.55;0.24;0.02;-0.28;1.00;-0.73;0.91;1.59;0.03;0.57;0.80;0.30;0.06;-0.49;-0.02;0.14;-0.98;
1.04;0.30;-0.18;-0.09;-0.17;-0.98;0.43;0.91;-0.12;0.13;-0.17;-0.97;-0.24;-0.18;-1.04;0.19;-0.25;0.98;0.37;-0.73;0.00;0.15;0.21;0.96;0.37;-0.49;0.43;0.02;-0.27;1.00;-0.55;0.55;1.95;0.05;0.58;0.80;0.00;-0.37;0.00;-0.02;0.15;-0.99;
-0.43;0.18;-0.61;-0.08;-0.17;-0.98;0.30;-0.06;-0.12;0.14;-0.18;-0.97;0.12;-0.24;-0.91;0.19;-0.26;0.97;0.49;-0.55;-0.12;0.16;0.21;0.96;0.49;0.18;0.49;0.02;-0.27;1.01;-0.24;0.79;1.77;0.03;0.58;0.80;-0.06;0.12;0.24;-0.02;0.15;-0.99;
-0.12;-0.79;-0.37;-0.09;-0.18;-0.98;0.30;0.49;-0.18;0.14;-0.17;-0.97;-0.06;-0.18;-1.46;0.19;-0.25;0.97;0.12;-0.49;0.43;0.15;0.22;0.96;-0.12;-0.37;0.18;0.02;-0.28;0.99;-0.67;0.49;1.46;0.03;0.58;0.79;-0.12;0.37;-0.12;-0.01;0.15;-0.98;
-0.06;-0.43;0.24;-0.09;-0.17;-0.98;0.18;0.30;0.37;0.14;-0.17;-0.97;0.55;-0.37;-0.98;0.19;-0.25;0.98;0.79;-0.12;-0.73;0.15;0.21;0.96;0.43;-0.61;0.37;0.02;-0.28;1.00;-0.61;0.49;1.46;0.04;0.58;0.80;0.79;0.12;-0.06;-0.02;0.15;-0.98;
0.06;0.00;-0.49;-0.09;-0.18;-0.97;0.30;-0.24;0.12;0.14;-0.17;-0.98;0.61;-0.61;-1.40;0.20;-0.25;0.98;0.30;-0.55;-0.18;0.16;0.21;0.96;0.18;-0.85;0.12;0.02;-0.27;1.00;-0.24;0.43;1.10;0.03;0.58;0.80;0.30;0.06;-0.37;-0.01;0.15;-0.98;
-0.12;-0.37;0.00;-0.09;-0.18;-0.97;0.61;0.30;0.18;0.14;-0.17;-0.97;0.24;0.12;-0.91;0.19;-0.26;0.98;0.49;-0.06;-0.12;0.16;0.21;0.95;0.49;-0.12;0.61;0.02;-0.27;1.00;-0.30;0.61;2.26;0.04;0.58;0.80;-0.30;-0.30;0.37;-0.02;0.14;-0.99;
-0.55;0.00;-0.37;-0.09;-0.17;-0.98;0.49;0.37;0.30;0.15;-0.16;-0.97;0.43;-0.18;-0.79;0.19;-0.26;0.97;0.61;-0.43;0.24;0.16;0.22;0.96;0.49;-0.49;0.06;0.02;-0.28;1.00;-0.12;0.55;1.04;0.03;0.57;0.80;0.00;0.43;-0.49;-0.02;0.14;-0.99;
-0.37;-0.37;0.06;-0.09;-0.18;-0.97;0.37;-0.06;0.00;0.14;-0.17;-0.98;-0.06;-0.43;-1.10;0.19;-0.26;0.96;0.43;-0.43;-0.06;0.17;0.22;0.95;0.30;-0.49;0.37;0.02;-0.28;1.01;-0.55;0.61;1.04;0.04;0.58;0.80;0.12;0.49;0.06;-0.01;0.14;-0.99;
0.12;-0.12;0.12;-0.08;-0.18;-0.99;1.04;0.37;0.43;0.14;-0.17;-0.98;0.18;-0.55;-1.52;0.18;-0.25;0.97;0.30;-1.10;0.24;0.16;0.21;0.97;0.43;-0.30;0.06;0.02;-0.28;1.01;0.24;0.49;1.10;0.04;0.58;0.80;0.30;-0.30;0.12;-0.01;0.15;-0.99;
-0.06;-0.12;-0.18;-0.08;-0.19;-0.97;1.04;0.43;0.00;0.14;-0.17;-0.98;-0.55;-0.49;-1.52;0.19;-0.25;0.98;-0.24;-0.30;-0.12;0.16;0.21;0.96;-0.06;-0.73;0.55;0.02;-0.27;1.00;-0.49;0.85;2.20;0.04;0.58;0.80;0.30;0.37;-0.18;-0.01;0.15;-0.99;
-0.49;0.00;0.00;-0.09;-0.18;-0.98;-0.30;0.55;0.30;0.14;-0.17;-0.98;0.24;-0.49;-1.22;0.19;-0.25;0.97;0.24;0.06;0.00;0.15;0.22;0.96;-0.18;-0.18;0.12;0.02;-0.27;1.00;-0.37;0.91;1.52;0.04;0.58;0.80;0.12;-0.06;-0.30;-0.02;0.15;-0.99;
-0.24;-0.12;-0.06;-0.09;-0.18;-0.97;0.24;0.37;0.30;0.14;-0.17;-0.97;0.24;-0.85;-0.37;0.19;-0.26;0.97;0.30;-0.61;0.06;0.16;0.22;0.96;0.00;-0.18;0.12;0.03;-0.27;1.00;-0.37;0.98;0.98;0.04;0.58;0.80;0.43;-0.55;0.49;-0.01;0.15;-0.98;
-0.24;-0.55;0.49;-0.09;-0.19;-0.99;0.67;0.30;0.00;0.14;-0.17;-0.98;-0.06;-0.73;-0.73;0.19;-0.25;0.98;0.18;-0.55;0.00;0.15;0.21;0.96;-0.18;-0.24;0.55;0.02;-0.28;1.00;0.06;0.85;1.46;0.03;0.58;0.80;0.12;0.12;0.30;-0.01;0.15;-1.00;
0.06;-0.43;-0.30;-0.09;-0.17;-0.97;0.24;-0.24;0.12;0.14;-0.18;-0.98;0.67;-0.49;-1.52;0.19;-0.26;0.97;0.30;-0.67;0.49;0.15;0.22;0.96;-0.12;-0.43;0.73;0.02;-0.28;1.00;-0.30;0.43;1.59;0.03;0.58;0.79;0.55;0.12;0.06;-0.02;0.15;-0.99;
